51.0,86871924.0
52.0,86882556.0
53.0,86893172.0
49.0,86903808.0
50.0,86914436.0
51.0,86925052.0
52.0,86935676.0
50.0,86946300.0
56.0,86956916.0
54.0,86967548.0
53.0,86978172.0
54.0,86988800.0
51.0,86999420.0
50.0,87010036.0
47.0,87020660.0
49.0,87031284.0
48.0,87041908.0
49.0,87052532.0
49.0,87063148.0
54.0,87073772.0
52.0,87084396.0
53.0,87095012.0
58.0,87105640.0
60.0,87116260.0
57.0,87126884.0
62.0,87137508.0
61.0,87148132.0
59.0,87158748.0
60.0,87169380.0
63.0,87179996.0
61.0,87190624.0
58.0,87201244.0
60.0,87211860.0
56.0,87222492.0
62.0,87233108.0
59.0,87243724.0
60.0,87254356.0
61.0,87264972.0
61.0,87275600.0
61.0,87286220.0
60.0,87296836.0
61.0,87307460.0
60.0,87318076.0
55.0,87328700.0
55.0,87339324.0
54.0,87349940.0
53.0,87360568.0
51.0,87371188.0
55.0,87381812.0
56.0,87392436.0
54.0,87403052.0
56.0,87413676.0
59.0,87424300.0
59.0,87434916.0
57.0,87445544.0
55.0,87456172.0
54.0,87466788.0
59.0,87477412.0
54.0,87488036.0
65.0,87498652.0
61.0,87509276.0
56.0,87519900.0
55.0,87530528.0
59.0,87541148.0
55.0,87551772.0
56.0,87562404.0
51.0,87573020.0
52.0,87583636.0
53.0,87594260.0
52.0,87604876.0
52.0,87615512.0
53.0,87626132.0
51.0,87636756.0
48.0,87647380.0
46.0,87658004.0
46.0,87668620.0
45.0,87679244.0
44.0,87689868.0
48.0,87700504.0
51.0,87711124.0
52.0,87721748.0
51.0,87732372.0
53.0,87742996.0
53.0,87753620.0
56.0,87764252.0
58.0,87774868.0
56.0,87785496.0
59.0,87796116.0
56.0,87806740.0
53.0,87817364.0
58.0,87827988.0
62.0,87838612.0
67.0,87849236.0
63.0,87859852.0
63.0,87870480.0
57.0,87881100.0
56.0,87891716.0
52.0,87902340.0
49.0,87912964.0
54.0,87923580.0
58.0,87934204.0
60.0,87944828.0
59.0,87955456.0
62.0,87966076.0
59.0,87976700.0
54.0,87987324.0
55.0,87997948.0
58.0,88008572.0
62.0,88019196.0
62.0,88029820.0
58.0,88040448.0
62.0,88051068.0
70.0,88061692.0
66.0,88072316.0
62.0,88082932.0
69.0,88093548.0
80.0,88104172.0
79.0,88114788.0
76.0,88125412.0
73.0,88136036.0
77.0,88146652.0
72.0,88157288.0
82.0,88167908.0
78.0,88178524.0
73.0,88189148.0
69.0,88199764.0
66.0,88210380.0
68.0,88221004.0
73.0,88231620.0
70.0,88242252.0
66.0,88252876.0
68.0,88263500.0
68.0,88274124.0
83.0,88284740.0
86.0,88295364.0
82.0,88305988.0
83.0,88316612.0
77.0,88327240.0
73.0,88337860.0
68.0,88348476.0
63.0,88359100.0
68.0,88369716.0
65.0,88380340.0
67.0,88390972.0
68.0,88401596.0
64.0,88412224.0
64.0,88422844.0
65.0,88433460.0
63.0,88444084.0
60.0,88454708.0
63.0,88465332.0
64.0,88475956.0
66.0,88486572.0
68.0,88497200.0
67.0,88507820.0
65.0,88518436.0
70.0,88529060.0
66.0,88539676.0
59.0,88550300.0
59.0,88560924.0
59.0,88571540.0
61.0,88582168.0
61.0,88592788.0
56.0,88603404.0
54.0,88614036.0
60.0,88624660.0
60.0,88635276.0
57.0,88645900.0
59.0,88656516.0
62.0,88667144.0
61.0,88677764.0
67.0,88688388.0
74.0,88699012.0
74.0,88709628.0
70.0,88720244.0
74.0,88730868.0
67.0,88741492.0
69.0,88752116.0
68.0,88762748.0
71.0,88773372.0
67.0,88783996.0
69.0,88794620.0
68.0,88805244.0
65.0,88815868.0
67.0,88826492.0
64.0,88837120.0
65.0,88847740.0
66.0,88858364.0
60.0,88868988.0
57.0,88879612.0
58.0,88890236.0
55.0,88900860.0
55.0,88911476.0
60.0,88922100.0
58.0,88932732.0
57.0,88943356.0
58.0,88953980.0
60.0,88964604.0
58.0,88975220.0
62.0,88985852.0
60.0,88996468.0
62.0,89007092.0
62.0,89017724.0
60.0,89028348.0
58.0,89038972.0
56.0,89049596.0
55.0,89060220.0
55.0,89070844.0
59.0,89081468.0
60.0,89092096.0
59.0,89102716.0
64.0,89113340.0
65.0,89123964.0
64.0,89134588.0
67.0,89145204.0
67.0,89155828.0
63.0,89166452.0
60.0,89177076.0
63.0,89187700.0
64.0,89198324.0
69.0,89208948.0
77.0,89219572.0
72.0,89230196.0
71.0,89240820.0
68.0,89251444.0
72.0,89262068.0
72.0,89272692.0
67.0,89283316.0
64.0,89293940.0
60.0,89304556.0
61.0,89315172.0
69.0,89325796.0
73.0,89336420.0
72.0,89347044.0
68.0,89357668.0
67.0,89368292.0
68.0,89378920.0
66.0,89389548.0
72.0,89400172.0
71.0,89410804.0
82.0,89421428.0
75.0,89432052.0
73.0,89442676.0
81.0,89453300.0
74.0,89463924.0
69.0,89474548.0
70.0,89485172.0
63.0,89495796.0
61.0,89506420.0
60.0,89517044.0
55.0,89527668.0
55.0,89538292.0
52.0,89548916.0
58.0,89559532.0
62.0,89570156.0
65.0,89580780.0
64.0,89591404.0
61.0,89602028.0
62.0,89612652.0
60.0,89623268.0
59.0,89633896.0
59.0,89644516.0
59.0,89655132.0
59.0,89665756.0
61.0,89676372.0
66.0,89686996.0
62.0,89697628.0
67.0,89708244.0
65.0,89718872.0
68.0,89729492.0
75.0,89740108.0
70.0,89750732.0
66.0,89761356.0
64.0,89771972.0
69.0,89782604.0
70.0,89793220.0
67.0,89803848.0
63.0,89814468.0
61.0,89825084.0
58.0,89835708.0
59.0,89846324.0
61.0,89856940.0
63.0,89867564.0
61.0,89878180.0
60.0,89888808.0
60.0,89899428.0
69.0,89910052.0
78.0,89920676.0
79.0,89931292.0
78.0,89941916.0
70.0,89952540.0
65.0,89963164.0
73.0,89973792.0
75.0,89984420.0
76.0,89995036.0
79.0,90005660.0
74.0,90016284.0
72.0,90026900.0
69.0,90037524.0
66.0,90048148.0
63.0,90058776.0
58.0,90069396.0
56.0,90080020.0
54.0,90090644.0
58.0,90101268.0
64.0,90111892.0
59.0,90122524.0
60.0,90133140.0
57.0,90143768.0
59.0,90154388.0
57.0,90165004.0
54.0,90175628.0
53.0,90186252.0
53.0,90196868.0
53.0,90207492.0
55.0,90218116.0
55.0,90228744.0
53.0,90239372.0
54.0,90249996.0
54.0,90260628.0
60.0,90271244.0
61.0,90281860.0
62.0,90292484.0
62.0,90303100.0
64.0,90313728.0
63.0,90324356.0
62.0,90334972.0
62.0,90345596.0
59.0,90356220.0
61.0,90366844.0
61.0,90377468.0
61.0,90388092.0
67.0,90398720.0
66.0,90409340.0
68.0,90419956.0
67.0,90430588.0
62.0,90441212.0
58.0,90451828.0
62.0,90462452.0
66.0,90473068.0
69.0,90483692.0
70.0,90494316.0
78.0,90504940.0
80.0,90515564.0
81.0,90526188.0
74.0,90536804.0
68.0,90547428.0
65.0,90558044.0
62.0,90568668.0
66.0,90579292.0
63.0,90589908.0
63.0,90600536.0
66.0,90611156.0
63.0,90621780.0
64.0,90632412.0
62.0,90643028.0
65.0,90653652.0
61.0,90664276.0
62.0,90674892.0
62.0,90685520.0
63.0,90696140.0
59.0,90706756.0
59.0,90717380.0
62.0,90728004.0
61.0,90738620.0
59.0,90749252.0
60.0,90759876.0
60.0,90770504.0
61.0,90781132.0
68.0,90791756.0
70.0,90802380.0
76.0,90813004.0
72.0,90823628.0
68.0,90834252.0
66.0,90844876.0
61.0,90855504.0
57.0,90866124.0
58.0,90876748.0
61.0,90887388.0
61.0,90898004.0
56.0,90908620.0
57.0,90919244.0
60.0,90929868.0
58.0,90940496.0
62.0,90951116.0
65.0,90961740.0
70.0,90972364.0
68.0,90982980.0
76.0,90993596.0
75.0,91004220.0
71.0,91014844.0
67.0,91025472.0
72.0,91036092.0
70.0,91046716.0
64.0,91057340.0
59.0,91067964.0
58.0,91078588.0
57.0,91089212.0
58.0,91099836.0
59.0,91110464.0
64.0,91121092.0
63.0,91131716.0
62.0,91142340.0
59.0,91152964.0
58.0,91163580.0
59.0,91174204.0
60.0,91184828.0
61.0,91195456.0
65.0,91206076.0
66.0,91216700.0
65.0,91227324.0
68.0,91237948.0
68.0,91248572.0
65.0,91259204.0
73.0,91269820.0
74.0,91280452.0
79.0,91291068.0
80.0,91301692.0
71.0,91312316.0
72.0,91322940.0
70.0,91333564.0
79.0,91344188.0
75.0,91354804.0
79.0,91365432.0
83.0,91376052.0
83.0,91386676.0
75.0,91397300.0
72.0,91407924.0
68.0,91418548.0
63.0,91429172.0
70.0,91439796.0
69.0,91450432.0
62.0,91461052.0
56.0,91471676.0
51.0,91482300.0
53.0,91492924.0
63.0,91503548.0
74.0,91514180.0
69.0,91524804.0
68.0,91535432.0
69.0,91546052.0
72.0,91556668.0
76.0,91567292.0
70.0,91577916.0
75.0,91588540.0
79.0,91599164.0
75.0,91609788.0
69.0,91620416.0
70.0,91631036.0
65.0,91641660.0
65.0,91652284.0
66.0,91662908.0
63.0,91673532.0
65.0,91684164.0
69.0,91694788.0
75.0,91705416.0
82.0,91716044.0
85.0,91726668.0
93.0,91737292.0
84.0,91747916.0
77.0,91758540.0
72.0,91769164.0
72.0,91779788.0
69.0,91790416.0
69.0,91801036.0
67.0,91811660.0
62.0,91822284.0
65.0,91832908.0
70.0,91843532.0
71.0,91854156.0
66.0,91864772.0
66.0,91875400.0
68.0,91886028.0
67.0,91896652.0
60.0,91907276.0
57.0,91917900.0
57.0,91928524.0
66.0,91939148.0
76.0,91949772.0
74.0,91960404.0
71.0,91971020.0
68.0,91981644.0
73.0,91992268.0
71.0,92002892.0
70.0,92013508.0
74.0,92024140.0
76.0,92034764.0
72.0,92045396.0
70.0,92056012.0
69.0,92066636.0
83.0,92077260.0
76.0,92087884.0
65.0,92098508.0
66.0,92109132.0
66.0,92119748.0
65.0,92130376.0
62.0,92140996.0
59.0,92151620.0
60.0,92162244.0
61.0,92172860.0
56.0,92183476.0
58.0,92194100.0
55.0,92204716.0
72.0,92215344.0
70.0,92225964.0
69.0,92236580.0
71.0,92247204.0
66.0,92257828.0
60.0,92268444.0
57.0,92279068.0
55.0,92289684.0
51.0,92300312.0
50.0,92310940.0
47.0,92321564.0
48.0,92332188.0
52.0,92342804.0
51.0,92353420.0
50.0,92364044.0
49.0,92374668.0
50.0,92385296.0
52.0,92395916.0
58.0,92406540.0
60.0,92417164.0
66.0,92427780.0
60.0,92438396.0
61.0,92449020.0
59.0,92459636.0
52.0,92470260.0
49.0,92480884.0
45.0,92491508.0
48.0,92502132.0
50.0,92512748.0
49.0,92523372.0
45.0,92533996.0
45.0,92544620.0
45.0,92555244.0
45.0,92565876.0
43.0,92576500.0
41.0,92587124.0
39.0,92597740.0
37.0,92608364.0
38.0,92618988.0
37.0,92629612.0
38.0,92640236.0
40.0,92650860.0
40.0,92661484.0
39.0,92672108.0
41.0,92682732.0
42.0,92693348.0
42.0,92703972.0
40.0,92714596.0
44.0,92725220.0
45.0,92735844.0
42.0,92746468.0
41.0,92757100.0
46.0,92767724.0
45.0,92778348.0
42.0,92788972.0
39.0,92799596.0
36.0,92810228.0
35.0,92820860.0
34.0,92831484.0
35.0,92842108.0
33.0,92852724.0
32.0,92863340.0
31.0,92873964.0
30.0,92884588.0
29.0,92895212.0
30.0,92905844.0
29.0,92916460.0
29.0,92927084.0
30.0,92937708.0
29.0,92948324.0
28.0,92958948.0
28.0,92969572.0
28.0,92980196.0
28.0,92990820.0
28.0,93001436.0
29.0,93012064.0
29.0,93022692.0
29.0,93033316.0
30.0,93043948.0
30.0,93054572.0
29.0,93065196.0
30.0,93075820.0
29.0,93086444.0
29.0,93097076.0
29.0,93107692.0
29.0,93118308.0
29.0,93128932.0
28.0,93139556.0
27.0,93150180.0
27.0,93160804.0
28.0,93171420.0
27.0,93182048.0
27.0,93192668.0
28.0,93203284.0
28.0,93213916.0
28.0,93224540.0
28.0,93235164.0
28.0,93245788.0
28.0,93256404.0
28.0,93267032.0
28.0,93277652.0
28.0,93288276.0
28.0,93298908.0
27.0,93309532.0
27.0,93320156.0
28.0,93330788.0
27.0,93341412.0
28.0,93352040.0
27.0,93362660.0
28.0,93373284.0
28.0,93383908.0
28.0,93394532.0
27.0,93405148.0
28.0,93415772.0
28.0,93426396.0
28.0,93437024.0
28.0,93447644.0
28.0,93458260.0
28.0,93468892.0
27.0,93479508.0
27.0,93490132.0
28.0,93500764.0
28.0,93511388.0
28.0,93522016.0
27.0,93532636.0
27.0,93543260.0
27.0,93553884.0
27.0,93564508.0
27.0,93575132.0
27.0,93585764.0
27.0,93596388.0
27.0,93607016.0
26.0,93617644.0
27.0,93628260.0
27.0,93638892.0
26.0,93649508.0
27.0,93660132.0
27.0,93670756.0
26.0,93681380.0
27.0,93692008.0
27.0,93702628.0
27.0,93713244.0
28.0,93723868.0
27.0,93734484.0
27.0,93745100.0
28.0,93755724.0
27.0,93766348.0
27.0,93776976.0
27.0,93787604.0
27.0,93798228.0
27.0,93808860.0
27.0,93819476.0
27.0,93830100.0
27.0,93840732.0
27.0,93851348.0
26.0,93861976.0
26.0,93872596.0
26.0,93883220.0
26.0,93893852.0
26.0,93904476.0
27.0,93915100.0
27.0,93925724.0
27.0,93936348.0
26.0,93946976.0
27.0,93957596.0
26.0,93968220.0
27.0,93978844.0
27.0,93989468.0
27.0,94000092.0
27.0,94010716.0
27.0,94021340.0
27.0,94031968.0
27.0,94042588.0
26.0,94053212.0
28.0,94063836.0
27.0,94074460.0
28.0,94085084.0
29.0,94095708.0
30.0,94106332.0
29.0,94116960.0
30.0,94127580.0
29.0,94138204.0
29.0,94148828.0
29.0,94159452.0
28.0,94170076.0
28.0,94180700.0
28.0,94191324.0
28.0,94201960.0
29.0,94212588.0
29.0,94223204.0
29.0,94233836.0
29.0,94244460.0
29.0,94255084.0
31.0,94265716.0
30.0,94276340.0
29.0,94286964.0
29.0,94297588.0
28.0,94308212.0
28.0,94318836.0
28.0,94329460.0
28.0,94340084.0
28.0,94350716.0
28.0,94361340.0
28.0,94371972.0
27.0,94382588.0
27.0,94393204.0
27.0,94403836.0
27.0,94414452.0
27.0,94425076.0
27.0,94435700.0
27.0,94446316.0
27.0,94456940.0
27.0,94467556.0
27.0,94478172.0
27.0,94488796.0
27.0,94499420.0
27.0,94510036.0
27.0,94520660.0
28.0,94531276.0
29.0,94541904.0
29.0,94552532.0
29.0,94563156.0
30.0,94573788.0
31.0,94584412.0
32.0,94595036.0
32.0,94605660.0
31.0,94616284.0
30.0,94626912.0
31.0,94637532.0
30.0,94648156.0
30.0,94658780.0
30.0,94669404.0
29.0,94680028.0
30.0,94690652.0
29.0,94701276.0
30.0,94711904.0
29.0,94722532.0
29.0,94733148.0
30.0,94743772.0
30.0,94754388.0
29.0,94765012.0
29.0,94775636.0
28.0,94786260.0
28.0,94796888.0
29.0,94807508.0
29.0,94818132.0
29.0,94828764.0
29.0,94839388.0
29.0,94850012.0
29.0,94860636.0
28.0,94871260.0
28.0,94881888.0
28.0,94892508.0
28.0,94903132.0
28.0,94913756.0
28.0,94924380.0
28.0,94935004.0
28.0,94945628.0
28.0,94956244.0
28.0,94966872.0
27.0,94977492.0
27.0,94988116.0
27.0,94998748.0
28.0,95009372.0
28.0,95019996.0
29.0,95030628.0
29.0,95041244.0
29.0,95051872.0
28.0,95062492.0
28.0,95073108.0
28.0,95083740.0
28.0,95094356.0
28.0,95104980.0
28.0,95115604.0
28.0,95126228.0
29.0,95136856.0
28.0,95147484.0
28.0,95158108.0
27.0,95168732.0
28.0,95179356.0
29.0,95189980.0
28.0,95200604.0
29.0,95211220.0
28.0,95221848.0
29.0,95232468.0
28.0,95243092.0
29.0,95253724.0
29.0,95264340.0
29.0,95274956.0
29.0,95285580.0
28.0,95296204.0
28.0,95306832.0
28.0,95317452.0
28.0,95328076.0
28.0,95338700.0
27.0,95349324.0
27.0,95359948.0
28.0,95370580.0
28.0,95381196.0
28.0,95391824.0
28.0,95402444.0
29.0,95413060.0
28.0,95423684.0
29.0,95434308.0
29.0,95444932.0
29.0,95455556.0
28.0,95466180.0
28.0,95476808.0
29.0,95487436.0
29.0,95498060.0
29.0,95508684.0
29.0,95519308.0
29.0,95529932.0
29.0,95540564.0
28.0,95551180.0
29.0,95561808.0
29.0,95572436.0
29.0,95583060.0
28.0,95593692.0
29.0,95604316.0
28.0,95614940.0
28.0,95625564.0
28.0,95636188.0
28.0,95646816.0
28.0,95657444.0
28.0,95668068.0
28.0,95678692.0
29.0,95689316.0
29.0,95699940.0
29.0,95710564.0
29.0,95721188.0
29.0,95731816.0
28.0,95742436.0
28.0,95753060.0
28.0,95763684.0
29.0,95774308.0
29.0,95784932.0
29.0,95795556.0
29.0,95806180.0
30.0,95816808.0
29.0,95827428.0
30.0,95838052.0
29.0,95848684.0
29.0,95859300.0
29.0,95869916.0
31.0,95880540.0
31.0,95891164.0
31.0,95901792.0
30.0,95912412.0
29.0,95923036.0
30.0,95933668.0
29.0,95944292.0
29.0,95954916.0
29.0,95965540.0
29.0,95976164.0
29.0,95986792.0
29.0,95997420.0
29.0,96008044.0
29.0,96018668.0
29.0,96029284.0
29.0,96039900.0
29.0,96050532.0
30.0,96061156.0
29.0,96071784.0
29.0,96082404.0
29.0,96093020.0
28.0,96103644.0
28.0,96114260.0
28.0,96124876.0
29.0,96135508.0
29.0,96146132.0
28.0,96156760.0
29.0,96167388.0
29.0,96178004.0
28.0,96188636.0
28.0,96199260.0
29.0,96209884.0
28.0,96220508.0
29.0,96231132.0
29.0,96241760.0
29.0,96252388.0
29.0,96263012.0
29.0,96273636.0
29.0,96284252.0
29.0,96294868.0
29.0,96305500.0
29.0,96316124.0
29.0,96326752.0
28.0,96337372.0
28.0,96347996.0
28.0,96358628.0
28.0,96369244.0
28.0,96379860.0
29.0,96390492.0
28.0,96401108.0
28.0,96411736.0
28.0,96422356.0
29.0,96432980.0
28.0,96443612.0
28.0,96454228.0
29.0,96464852.0
28.0,96475476.0
28.0,96486100.0
28.0,96496728.0
28.0,96507348.0
29.0,96517972.0
29.0,96528604.0
29.0,96539220.0
30.0,96549836.0
29.0,96560460.0
30.0,96571084.0
29.0,96581712.0
29.0,96592332.0
29.0,96602956.0
29.0,96613580.0
29.0,96624204.0
29.0,96634828.0
29.0,96645452.0
29.0,96656068.0
29.0,96666696.0
29.0,96677316.0
29.0,96687932.0
29.0,96698556.0
29.0,96709180.0
29.0,96719796.0
29.0,96730420.0
29.0,96741036.0
29.0,96751664.0
29.0,96762284.0
29.0,96772908.0
29.0,96783532.0
29.0,96794156.0
29.0,96804780.0
28.0,96815404.0
29.0,96826028.0
29.0,96836656.0
29.0,96847276.0
29.0,96857900.0
28.0,96868524.0
29.0,96879148.0
28.0,96889772.0
28.0,96900396.0
28.0,96911020.0
29.0,96921648.0
29.0,96932268.0
29.0,96942892.0
28.0,96953516.0
29.0,96964140.0
29.0,96974764.0
29.0,96985388.0
29.0,96996012.0
29.0,97006640.0
30.0,97017260.0
30.0,97027884.0
29.0,97038508.0
29.0,97049132.0
30.0,97059756.0
30.0,97070380.0
30.0,97081004.0
30.0,97091632.0
30.0,97102260.0
29.0,97112884.0
30.0,97123508.0
30.0,97134132.0
29.0,97144756.0
29.0,97155380.0
30.0,97166004.0
31.0,97176632.0
30.0,97187252.0
30.0,97197876.0
30.0,97208508.0
30.0,97219132.0
30.0,97229756.0
30.0,97240380.0
29.0,97251004.0
29.0,97261632.0
29.0,97272252.0
30.0,97282876.0
29.0,97293508.0
29.0,97304124.0
29.0,97314740.0
29.0,97325364.0
28.0,97335980.0
28.0,97346608.0
29.0,97357228.0
28.0,97367844.0
29.0,97378468.0
29.0,97389092.0
29.0,97399716.0
29.0,97410340.0
29.0,97420956.0
29.0,97431584.0
29.0,97442204.0
29.0,97452828.0
29.0,97463452.0
29.0,97474076.0
29.0,97484700.0
29.0,97495332.0
29.0,97505956.0
29.0,97516584.0
29.0,97527204.0
29.0,97537820.0
29.0,97548444.0
28.0,97559068.0
28.0,97569692.0
28.0,97580316.0
28.0,97590940.0
28.0,97601568.0
27.0,97612188.0
28.0,97622812.0
29.0,97633436.0
28.0,97644060.0
28.0,97654684.0
28.0,97665308.0
28.0,97675924.0
29.0,97686552.0
28.0,97697180.0
28.0,97707804.0
28.0,97718428.0
28.0,97729044.0
27.0,97739668.0
28.0,97750292.0
28.0,97760916.0
27.0,97771544.0
28.0,97782172.0
28.0,97792796.0
27.0,97803420.0
27.0,97814044.0
27.0,97824660.0
27.0,97835292.0
27.0,97845916.0
28.0,97856544.0
27.0,97867164.0
28.0,97877788.0
27.0,97888412.0
28.0,97899036.0
28.0,97909660.0
28.0,97920284.0
28.0,97930900.0
28.0,97941528.0
27.0,97952156.0
27.0,97962780.0
27.0,97973404.0
27.0,97984028.0
28.0,97994644.0
28.0,98005268.0
28.0,98015892.0
28.0,98026520.0
29.0,98037140.0
28.0,98047764.0
28.0,98058396.0
28.0,98069020.0
28.0,98079644.0
28.0,98090268.0
27.0,98100892.0
28.0,98111520.0
28.0,98122140.0
28.0,98132764.0
28.0,98143388.0
27.0,98154012.0
27.0,98164636.0
28.0,98175260.0
27.0,98185884.0
28.0,98196512.0
27.0,98207132.0
27.0,98217756.0
27.0,98228380.0
27.0,98239004.0
27.0,98249628.0
27.0,98260252.0
27.0,98270876.0
27.0,98281512.0
26.0,98292140.0
26.0,98302764.0
27.0,98313396.0
26.0,98324012.0
27.0,98334636.0
26.0,98345260.0
26.0,98355876.0
27.0,98366504.0
26.0,98377124.0
26.0,98387740.0
27.0,98398364.0
26.0,98408988.0
27.0,98419604.0
27.0,98430228.0
27.0,98440844.0
27.0,98451472.0
27.0,98462092.0
27.0,98472708.0
27.0,98483332.0
27.0,98493948.0
27.0,98504564.0
27.0,98515188.0
28.0,98525812.0
28.0,98536436.0
29.0,98547068.0
28.0,98557692.0
28.0,98568316.0
28.0,98578932.0
28.0,98589548.0
28.0,98600172.0
28.0,98610788.0
28.0,98621412.0
28.0,98632036.0
28.0,98642652.0
28.0,98653288.0
28.0,98663908.0
28.0,98674524.0
28.0,98685148.0
28.0,98695772.0
29.0,98706388.0
28.0,98717012.0
28.0,98727628.0
28.0,98738256.0
29.0,98748876.0
28.0,98759492.0
28.0,98770116.0
28.0,98780732.0
28.0,98791356.0
27.0,98801980.0
27.0,98812596.0
28.0,98823224.0
28.0,98833844.0
27.0,98844468.0
28.0,98855092.0
27.0,98865716.0
27.0,98876340.0
27.0,98886964.0
27.0,98897580.0
27.0,98908208.0
27.0,98918828.0
27.0,98929444.0
26.0,98940068.0
27.0,98950692.0
26.0,98961316.0
26.0,98971940.0
26.0,98982564.0
27.0,98993192.0
27.0,99003812.0
27.0,99014436.0
27.0,99025060.0
27.0,99035684.0
27.0,99046308.0
27.0,99056932.0
26.0,99067556.0
27.0,99078184.0
27.0,99088804.0
27.0,99099420.0
27.0,99110044.0
27.0,99120668.0
27.0,99131292.0
27.0,99141924.0
27.0,99152548.0
27.0,99163176.0
27.0,99173796.0
28.0,99184420.0
28.0,99195044.0
28.0,99205668.0
28.0,99216284.0
28.0,99226908.0
28.0,99237524.0
28.0,99248152.0
28.0,99258772.0
28.0,99269396.0
28.0,99280020.0
28.0,99290636.0
28.0,99301260.0
27.0,99311884.0
28.0,99322508.0
28.0,99333136.0
28.0,99343756.0
28.0,99354380.0
28.0,99365004.0
28.0,99375628.0
29.0,99386252.0
28.0,99396876.0
28.0,99407500.0
28.0,99418128.0
28.0,99428756.0
28.0,99439380.0
29.0,99450004.0
28.0,99460628.0
28.0,99471252.0
27.0,99481876.0
28.0,99492500.0
28.0,99503128.0
29.0,99513748.0
29.0,99524372.0
29.0,99534996.0
29.0,99545620.0
28.0,99556236.0
28.0,99566860.0
28.0,99577484.0
28.0,99588112.0
28.0,99598740.0
28.0,99609364.0
28.0,99619988.0
30.0,99630604.0
30.0,99641228.0
29.0,99651852.0
29.0,99662468.0
29.0,99673096.0
29.0,99683716.0
28.0,99694340.0
28.0,99704964.0
28.0,99715580.0
28.0,99726204.0
28.0,99736836.0
28.0,99747460.0
28.0,99758088.0
28.0,99768716.0
28.0,99779340.0
28.0,99789964.0
28.0,99800588.0
28.0,99811212.0
28.0,99821836.0
28.0,99832460.0
28.0,99843088.0
28.0,99853708.0
28.0,99864324.0
29.0,99874948.0
29.0,99885572.0
29.0,99896196.0
29.0,99906828.0
28.0,99917444.0
29.0,99928072.0
31.0,99938692.0
30.0,99949316.0
30.0,99959940.0
30.0,99970564.0
29.0,99981180.0
29.0,99991804.0
29.0,100002428.0
30.0,100013104.0
29.0,100023772.0
29.0,100034436.0
29.0,100045108.0
30.0,100055772.0
29.0,100066444.0
29.0,100077108.0
29.0,100087772.0
28.0,100098444.0
29.0,100109108.0
28.0,100119780.0
28.0,100130444.0
29.0,100141120.0
29.0,100151788.0
28.0,100162452.0
29.0,100173124.0
29.0,100183788.0
29.0,100194460.0
28.0,100205124.0
29.0,100215796.0
28.0,100226468.0
27.0,100237132.0
29.0,100247804.0
30.0,100258468.0
30.0,100269144.0
30.0,100279812.0
31.0,100290476.0
32.0,100301148.0
32.0,100311812.0
36.0,100322484.0
46.0,100333148.0
48.0,100343824.0
56.0,100354492.0
55.0,100365156.0
55.0,100375828.0
53.0,100386492.0
52.0,100397164.0
53.0,100407828.0
54.0,100418492.0
55.0,100429164.0
56.0,100439828.0
58.0,100450500.0
58.0,100461164.0
65.0,100471840.0
83.0,100482508.0
109.0,100493216.0
110.0,100503944.0
131.0,100514664.0
148.0,100525384.0
137.0,100536104.0
127.0,100546824.0
132.0,100557536.0
123.0,100568256.0
116.0,100578968.0
109.0,100589692.0
108.0,100600408.0
110.0,100611132.0
124.0,100621848.0
115.0,100632560.0
124.0,100643280.0
124.0,100653992.0
124.0,100664712.0
122.0,100675432.0
130.0,100686152.0
121.0,100696872.0
123.0,100707592.0
123.0,100718312.0
118.0,100729032.0
111.0,100739752.0
101.0,100750476.0
98.0,100761148.0
95.0,100771820.0
115.0,100782536.0
107.0,100793256.0
106.0,100803976.0
104.0,100814688.0
125.0,100825408.0
122.0,100836128.0
118.0,100846856.0
116.0,100857576.0
117.0,100868304.0
112.0,100879024.0
114.0,100889748.0
118.0,100900472.0
111.0,100911196.0
117.0,100921912.0
114.0,100932636.0
104.0,100943352.0
94.0,100954028.0
97.0,100964700.0
92.0,100975364.0
99.0,100986036.0
99.0,100996700.0
99.0,101007376.0
102.0,101018088.0
104.0,101028800.0
95.0,101039476.0
90.0,101050148.0
85.0,101060828.0
83.0,101071492.0
82.0,101082168.0
78.0,101092836.0
86.0,101103500.0
101.0,101114216.0
93.0,101124892.0
92.0,101135564.0
80.0,101146228.0
87.0,101156904.0
92.0,101167572.0
94.0,101178244.0
94.0,101188916.0
88.0,101199580.0
90.0,101210252.0
84.0,101220916.0
84.0,101231580.0
85.0,101242252.0
83.0,101252916.0
82.0,101263588.0
84.0,101274252.0
85.0,101284928.0
84.0,101295596.0
77.0,101306260.0
84.0,101316932.0
93.0,101327596.0
88.0,101338268.0
82.0,101348932.0
85.0,101359604.0
85.0,101370276.0
83.0,101380940.0
84.0,101391612.0
83.0,101402276.0
85.0,101412952.0
77.0,101423620.0
73.0,101434284.0
69.0,101444956.0
68.0,101455620.0
73.0,101466292.0
75.0,101476956.0
71.0,101487636.0
69.0,101498300.0
64.0,101508964.0
68.0,101519636.0
70.0,101530300.0
71.0,101540972.0
67.0,101551636.0
66.0,101562300.0
65.0,101572972.0
62.0,101583636.0
65.0,101594308.0
63.0,101604972.0
67.0,101615648.0
64.0,101626316.0
63.0,101636988.0
61.0,101647660.0
67.0,101658324.0
64.0,101668996.0
64.0,101679660.0
70.0,101690332.0
77.0,101701004.0
76.0,101711668.0
76.0,101722340.0
